h,m,winner,best_profit_ratio
0.10882037689150173,0.0296929119004826,ft_quality,1516.089993109447
0.10882037689150173,0.03035275438715999,ft_quality,1503.1379449384565
0.10882037689150173,0.03101259687383738,ft_quality,1490.1858967674661
0.10882037689150173,0.031672439360514774,ft_quality,1477.2338485964756
0.10882037689150173,0.03233228184719216,ft_quality,1464.281800425485
0.10882037689150173,0.032992124333869555,ft_quality,1451.3297522544945
0.10882037689150173,0.03365196682054695,ft_quality,1438.3777040835039
0.10882037689150173,0.034311809307224335,ft_quality,1425.4256559125135
0.10882037689150173,0.03497165179390173,ft_quality,1412.473607741523
0.10882037689150173,0.03563149428057912,ft_quality,1399.5215595705324
0.10882037689150173,0.03629133676725651,ft_quality,1386.569511399542
0.10882037689150173,0.0369511792539339,ft_quality,1373.6174632285515
0.10882037689150173,0.037611021740611296,ft_quality,1360.665415057561
0.10882037689150173,0.03827086422728868,ft_quality,1347.7133668865704
0.10882037689150173,0.038930706713966076,ft_quality,1334.7613187155798
0.10882037689150173,0.03959054920064346,ft_quality,1321.8092705445895
0.10882037689150173,0.040250391687320856,ft_quality,1308.857222373599
0.10882037689150173,0.04091023417399825,ft_quality,1295.9051742026084
0.10882037689150173,0.04157007666067564,ft_quality,1282.953126031618
0.10882037689150173,0.04222991914735303,ft_quality,1270.0010778606274
0.10882037689150173,0.042889761634030424,ft_quality,1257.0490296896369
0.10882037689150173,0.04354960412070781,ft_quality,1244.0969815186463
0.10882037689150173,0.044209446607385204,ft_quality,1231.1449333476558
0.10882037689150173,0.0448692890940626,ft_quality,1218.1928851766652
0.10882037689150173,0.045529131580739984,ft_quality,1205.2408370056748
0.10882037689150173,0.04618897406741738,ft_quality,1192.2887888346843
0.10882037689150173,0.046848816554094765,ft_quality,1179.336740663694
0.10882037689150173,0.04750865904077216,ft_quality,1166.3846924927034
0.10882037689150173,0.04816850152744955,ft_quality,1153.4326443217128
0.10882037689150173,0.04882834401412694,ft_quality,1140.4805961507222
0.10882037689150173,0.04948818650080433,ft_quality,1127.5285479797317
0.10882037689150173,0.050148028987481726,ft_quality,1114.5764998087411
0.10882037689150173,0.05080787147415911,ft_quality,1101.6244516377508
0.10882037689150173,0.051467713960836506,ft_quality,1088.6724034667602
0.10882037689150173,0.0521275564475139,ft_quality,1075.7203552957697
0.10882037689150173,0.052787398934191286,ft_quality,1062.7683071247793
0.10882037689150173,0.05344724142086868,ft_quality,1049.8162589537887
0.10882037689150173,0.05410708390754607,ft_quality,1036.8642107827982
0.10882037689150173,0.05476692639422346,ft_quality,1023.9121626118076
0.10882037689150173,0.055426768880900854,ft_quality,1010.960114440817
0.10882037689150173,0.05608661136757824,ft_quality,998.0080662698267
0.10882037689150173,0.056746453854255634,ft_quality,985.0560180988361
0.10882037689150173,0.05740629634093303,ft_quality,972.1039699278456
0.10882037689150173,0.058066138827610414,ft_quality,959.1519217568552
0.10882037689150173,0.05872598131428781,ft_quality,946.1998735858647
0.10882037689150173,0.0593858238009652,ft_quality,933.2478254148741
0.10882037689150173,0.06004566628764259,ft_quality,920.2957772438835
0.10882037689150173,0.06070550877431998,ft_quality,907.343729072893
0.10882037689150173,0.061365351260997375,ft_quality,894.3916809019024
0.10882037689150173,0.06202519374767476,ft_quality,881.4396327309121
0.10882037689150173,0.06268503623435215,ft_quality,868.4875845599217
0.10882037689150173,0.06334487872102955,ft_quality,855.535536388931
0.10882037689150173,0.06400472120770694,ft_quality,842.5834882179406
0.10882037689150173,0.06466456369438432,ft_quality,829.63144004695
0.10882037689150173,0.06532440618106172,ft_quality,816.6793918759595
0.10882037689150173,0.06598424866773911,ft_quality,803.7273437049689
0.10882037689150173,0.0666440911544165,ft_quality,790.7752955339786
0.10882037689150173,0.0673039336410939,ft_quality,777.8232473629878
0.10882037689150173,0.06796377612777128,ft_quality,764.8711991919974
0.10882037689150173,0.06862361861444867,ft_quality,751.9191510210071
0.10882037689150173,0.06928346110112607,ft_quality,738.9671028500163
0.10882037689150173,0.06994330358780346,ft_quality,726.015054679026
0.10882037689150173,0.07060314607448084,ft_quality,713.0630065080354
0.10882037689150173,0.07126298856115824,ft_quality,700.1109583370448
0.10882037689150173,0.07192283104783563,ft_quality,687.1589101660543
0.10882037689150173,0.07258267353451302,ft_quality,674.206861995064
0.10882037689150173,0.07324251602119042,ft_quality,661.2548138240734
0.10882037689150173,0.0739023585078678,ft_quality,648.3027656530828
0.10882037689150173,0.07456220099454519,ft_quality,635.3507174820925
0.10882037689150173,0.07522204348122259,ft_quality,622.3986693111017
0.10882037689150173,0.07588188596789998,ft_quality,609.4466211401113
0.10882037689150173,0.07654172845457737,ft_quality,596.4945729691208
0.10882037689150173,0.07720157094125475,ft_quality,583.5425247981304
0.10882037689150173,0.07786141342793215,ft_quality,570.5904766271399
0.10882037689150173,0.07852125591460954,ft_quality,557.6384284561493
0.10882037689150173,0.07918109840128693,ft_quality,544.686380285159
0.10882037689150173,0.07984094088796433,ft_quality,531.7343321141682
0.10882037689150173,0.08050078337464171,ft_quality,518.7822839431778
0.10882037689150173,0.0811606258613191,ft_quality,505.8302357721873
0.10882037689150173,0.0818204683479965,ft_quality,492.8781876011967
0.10882037689150173,0.08248031083467389,ft_quality,479.9261394302064
0.10882037689150173,0.08314015332135127,ft_quality,466.9740912592158
0.10882037689150173,0.08379999580802867,ft_quality,454.02204308822525
0.10882037689150173,0.08445983829470606,ft_quality,441.0699949172347
0.10882037689150173,0.08511968078138345,ft_quality,428.11794674624434
0.10882037689150173,0.08577952326806085,ft_quality,415.16589857525355
0.10882037689150173,0.08643936575473823,ft_quality,402.2138504042632
0.10882037689150173,0.08709920824141562,ft_quality,389.2618022332729
0.10882037689150173,0.08775905072809302,ft_quality,376.3097540622821
0.10882037689150173,0.08841889321477041,ft_quality,363.35770589129174
0.10882037689150173,0.0890787357014478,ft_quality,350.4056577203012
0.10882037689150173,0.0897385781881252,ft_quality,337.4536095493106
0.10882037689150173,0.09039842067480258,ft_quality,324.50156137832005
0.10882037689150173,0.09105826316147997,ft_quality,311.5495132073297
0.10882037689150173,0.09171810564815737,ft_quality,298.5974650363389
0.10882037689150173,0.09237794813483476,ft_quality,285.6454168653486
0.10882037689150173,0.09303779062151214,ft_quality,272.69336869435824
0.10882037689150173,0.09369763310818953,ft_quality,259.7413205233677
0.10882037689150173,0.09435747559486693,ft_quality,246.7892723523771
0.10882037689150173,0.09501731808154432,ft_quality,233.83722418138655
0.10882037689150173,0.0956771605682217,ft_quality,220.8851760103962
0.10882037689150173,0.0963370030548991,ft_quality,207.93312783940542
0.10882037689150173,0.09699684554157649,ft_quality,194.98107966841508
0.10882037689150173,0.09765668802825388,ft_quality,182.02903149742474
0.10882037689150173,0.09831653051493128,ft_quality,169.07698332643395
0.10882037689150173,0.09897637300160866,ft_quality,156.1249351554436
0.10882037689150173,0.09963621548828605,ft_quality,143.17288698445304
0.10882037689150173,0.10029605797496345,ft_quality,130.22083881346248
0.10882037689150173,0.10095590046164084,ft_quality,117.26879064247191
0.10882037689150173,0.10161574294831822,ft_quality,104.31674247148158
0.10882037689150173,0.10227558543499563,ft_quality,91.36469430049078
0.10882037689150173,0.10293542792167301,ft_quality,78.41264612950044
0.10882037689150173,0.1035952704083504,ft_quality,65.4605979585101
0.10882037689150173,0.1042551128950278,ft_quality,52.508549787519314
0.10882037689150173,0.10491495538170519,ft_quality,39.55650161652875
0.10882037689150173,0.10557479786838257,ft_quality,26.60445344553864
0.10882037689150173,0.10623464035505997,ft_quality,13.652405274547618
0.10882037689150173,0.10689448284173736,ft_quality,0.7003571035575078
0.10882037689150173,0.10755432532841475,ft_quality,-12.251691067433057
0.10882037689150173,0.10821416781509215,ft_quality,-25.203739238423623
0.10882037689150173,0.10887401030176953,ft_quality,-38.15578740941419
0.10882037689150173,0.10953385278844692,ft_quality,-51.10783558040475
0.10882037689150173,0.1101936952751243,ft_quality,-64.05988375139486
0.10882037689150173,0.11085353776180171,ft_quality,-77.01193192238588
0.10882037689150173,0.1115133802484791,ft_quality,-89.963980093376
0.10882037689150173,0.11217322273515648,ft_quality,-102.91602826436656
0.10882037689150173,0.11283306522183388,ft_quality,-115.86807643535712
0.10882037689150173,0.11349290770851127,ft_quality,-128.8201246063477
0.10882037689150173,0.11415275019518865,ft_quality,-141.77217277733826
0.10882037689150173,0.11481259268186605,ft_quality,-154.72422094832882
0.10882037689150173,0.11547243516854344,ft_quality,-167.6762691193194
0.10882037689150173,0.11613227765522083,ft_quality,-180.6283172903095
0.10882037689150173,0.11679212014189823,ft_quality,-193.58036546130052
0.10882037689150173,0.11745196262857562,ft_quality,-206.53241363229063
0.10882037689150173,0.118111805115253,ft_quality,-219.4844618032812
0.10882037689150173,0.1187716476019304,ft_quality,-232.43650997427176
0.10882037689150173,0.11943149008860779,ft_quality,-245.38855814526232
0.10882037689150173,0.12009133257528518,ft_quality,-258.3406063162529
0.10882037689150173,0.12075117506196258,round_robin,-270.2094770367287
0.10882037689150173,0.12141101754863996,round_robin,-282.02153733823593
0.10882037689150173,0.12207086003531735,round_robin,-293.83359763974363
0.10882037689150173,0.12273070252199475,round_robin,-305.64565794125133
0.10882037689150173,0.12339054500867214,round_robin,-317.4577182427586
0.10882037689150173,0.12405038749534952,round_robin,-329.2697785442658
0.10882037689150173,0.12471022998202692,round_robin,-341.0818388457735
0.10882037689150173,0.1253700724687043,round_robin,-352.89389914728076
0.10882037689150173,0.1260299149553817,round_robin,-364.7059594487889
0.10882037689150173,0.1266897574420591,round_robin,-376.51801975029616
0.10882037689150173,0.12734959992873648,round_robin,-388.33008005180386
0.10882037689150173,0.12800944241541387,round_robin,-400.1421403533111
0.10882037689150173,0.12866928490209126,round_robin,-411.9542006548188
0.10882037689150173,0.12932912738876864,round_robin,-423.76626095632605
0.10882037689150173,0.12998896987544606,round_robin,-435.5783212578342
0.10882037689150173,0.13064881236212345,round_robin,-447.39038155934145
0.10882037689150173,0.13130865484880083,round_robin,-459.20244186084915
0.11970241458065191,0.0,ft_quality,2086.058710217755
0.11970241458065191,0.0006598424866773911,ft_quality,2073.1066620467645
0.11970241458065191,0.0013196849733547822,ft_quality,2060.154613875774
0.11970241458065191,0.0019795274600321734,ft_quality,2047.2025657047836
0.11970241458065191,0.0026393699467095644,ft_quality,2034.250517533793
0.11970241458065191,0.0032992124333869554,ft_quality,2021.2984693628025
0.11970241458065191,0.003959054920064347,ft_quality,2008.346421191812
0.11970241458065191,0.004618897406741738,ft_quality,1995.3943730208216
0.11970241458065191,0.005278739893419129,ft_quality,1982.442324849831
0.11970241458065191,0.00593858238009652,ft_quality,1969.4902766788405
0.11970241458065191,0.006598424866773911,ft_quality,1956.53822850785
0.11970241458065191,0.007258267353451302,ft_quality,1943.5861803368596
0.11970241458065191,0.007918109840128694,ft_quality,1930.634132165869
0.11970241458065191,0.008577952326806084,ft_quality,1917.6820839948784
0.11970241458065191,0.009237794813483476,ft_quality,1904.7300358238879
0.11970241458065191,0.009897637300160866,ft_quality,1891.7779876528975
0.11970241458065191,0.010557479786838258,ft_quality,1878.825939481907
0.11970241458065191,0.01121732227351565,ft_quality,1865.8738913109164
0.11970241458065191,0.01187716476019304,ft_quality,1852.9218431399258
0.11970241458065191,0.012537007246870431,ft_quality,1839.9697949689355
0.11970241458065191,0.013196849733547822,ft_quality,1827.017746797945
0.11970241458065191,0.013856692220225213,ft_quality,1814.0656986269544
0.11970241458065191,0.014516534706902604,ft_quality,1801.113650455964
0.11970241458065191,0.015176377193579995,ft_quality,1788.1616022849735
0.11970241458065191,0.015836219680257387,ft_quality,1775.209554113983
0.11970241458065191,0.016496062166934777,ft_quality,1762.2575059429923
0.11970241458065191,0.017155904653612167,ft_quality,1749.3054577720018
0.11970241458065191,0.01781574714028956,ft_quality,1736.3534096010112
0.11970241458065191,0.01847558962696695,ft_quality,1723.4013614300209
0.11970241458065191,0.01913543211364434,ft_quality,1710.4493132590303
0.11970241458065191,0.01979527460032173,ft_quality,1697.49726508804
0.11970241458065191,0.020455117086999125,ft_quality,1684.5452169170494
0.11970241458065191,0.021114959573676515,ft_quality,1671.5931687460588
0.11970241458065191,0.021774802060353905,ft_quality,1658.6411205750683
0.11970241458065191,0.0224346445470313,ft_quality,1645.6890724040777
0.11970241458065191,0.02309448703370869,ft_quality,1632.7370242330871
0.11970241458065191,0.02375432952038608,ft_quality,1619.7849760620968
0.11970241458065191,0.02441417200706347,ft_quality,1606.8329278911062
0.11970241458065191,0.025074014493740863,ft_quality,1593.8808797201157
0.11970241458065191,0.025733856980418253,ft_quality,1580.9288315491253
0.11970241458065191,0.026393699467095643,ft_quality,1567.9767833781348
0.11970241458065191,0.027053541953773037,ft_quality,1555.0247352071442
0.11970241458065191,0.027713384440450427,ft_quality,1542.0726870361536
0.11970241458065191,0.028373226927127817,ft_quality,1529.120638865163
0.11970241458065191,0.029033069413805207,ft_quality,1516.1685906941727
0.11970241458065191,0.0296929119004826,ft_quality,1503.2165425231822
0.11970241458065191,0.03035275438715999,ft_quality,1490.2644943521916
0.11970241458065191,0.03101259687383738,ft_quality,1477.3124461812013
0.11970241458065191,0.031672439360514774,ft_quality,1464.3603980102107
0.11970241458065191,0.03233228184719216,ft_quality,1451.4083498392201
0.11970241458065191,0.032992124333869555,ft_quality,1438.4563016682296
0.11970241458065191,0.03365196682054695,ft_quality,1425.504253497239
0.11970241458065191,0.034311809307224335,ft_quality,1412.5522053262487
0.11970241458065191,0.03497165179390173,ft_quality,1399.600157155258
0.11970241458065191,0.03563149428057912,ft_quality,1386.6481089842675
0.11970241458065191,0.03629133676725651,ft_quality,1373.6960608132772
0.11970241458065191,0.0369511792539339,ft_quality,1360.7440126422866
0.11970241458065191,0.037611021740611296,ft_quality,1347.791964471296
0.11970241458065191,0.03827086422728868,ft_quality,1334.8399163003055
